Date,sno,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA10,EMA22,EMA50,EMA100,EMA250,EMA1,EMA2,LLLow,HHClose,HHHigh,22DLow,BOSS_STATUS,BOSSB,BOSSTP1,BOSSTP2,BOSSCL1,BOSSCL2,BOSS1,bullish_ratio,bullish_count,strong_bullish,BOSS2,T1_150,classification,PATTERN,LLDate,HHDate,SNO
2017-10-16,1606.HK,1.809999942779541,1.899999976158142,1.809999942779541,1.899999976158142,1.0143332481384275,18000,0.0,0.0,0.994896855291762,0.9840716080185452,0.9806696795356712,0.9847104953725776,0.9867902620146174,False,True,0.0,0.0,0.0,0.0,BY1-2017/09/13,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1606.HK
2017-10-17,1606.HK,1.899999976158142,1.919999957084656,1.7999999523162842,1.870000004768372,0.9983174800872804,332000,0.0,0.0,0.9955187870727652,0.985310379502783,0.9813617501455384,0.984979940614453,0.986882112357826,False,True,1.7899999618530271,1.7799999713897705,1.7400000095367432,1.7899999618530271,TP1-2017/09/13,False,True,False,False,False,False,0.0,0,0,False,False,HH,HHHLLL,2017-10-24,2017-11-17,1606.HK
2017-12-13,1606.HK,1.75,1.75,1.6100000143051147,1.649999976158142,0.8808685541152954,1976000,0.0,0.0,0.9343272856086102,0.9467968340941324,0.958922559036278,0.9697530315744916,0.9795198217747336,False,False,0.0,0.0,0.0,0.0,CL2-2017/09/13,False,False,False,False,True,False,0.0,0,0,False,False,,,,,1606.HK
2024-10-09,1610.HK,1.6200000047683716,1.649999976158142,1.5,1.5099999904632568,1.5099999904632568,68611000,0.0,0.0,1.6074346301191509,1.5435386865768703,1.539399185447509,1.5931581669602464,1.71744351676563,False,True,0.0,0.0,0.0,0.0,BY1-2024/08/30,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1610.HK
2025-07-11,1610.HK,1.820000052452088,1.8799999952316284,1.809999942779541,1.840000033378601,1.840000033378601,44601000,0.0,0.0,1.7124870631459357,1.6436189169359705,1.5754729207087554,1.5294408410632685,1.546390202452983,False,True,0.0,0.0,0.0,0.0,TP1-2024/08/30,False,True,False,False,False,False,0.0,0,0,False,False,,,,,1610.HK
2018-02-06,1618.HK,2.440000057220459,2.440000057220459,2.3399999141693115,2.369999885559082,1.647807002067566,21617000,0.0,0.0,1.723682396830851,1.715302405173451,1.6995232927353898,1.7196633311527012,1.7613466510974989,False,True,0.0,0.0,0.0,0.0,BY1-2017/11/27,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1618.HK
2018-04-30,1618.HK,2.490000009536743,2.5199999809265137,2.470000028610229,2.5199999809265137,1.752098560333252,8847649,0.0,0.0,1.7038117120688392,1.677450069953453,1.6618948188808134,1.6733307389004222,1.7207821402141812,False,True,2.440000057220459,2.509999990463257,2.5299999713897705,2.3499999046325684,TP1-2017/11/27,False,True,False,False,False,False,0.0,0,0,False,False,HH,HHHLHH,2018-05-07,2018-05-16,1618.HK
2018-07-05,1618.HK,2.2100000381469727,2.220000028610229,2.1600000858306885,2.190000057220459,1.5226571559906006,7382000,0.0,0.0,1.5719159849931883,1.607659176456982,1.643205848020611,1.6626765709014295,1.704176150333344,False,False,0.0,0.0,0.0,0.0,CL2-2017/11/27,False,False,False,False,True,False,0.0,0,0,False,False,,,,,1618.HK
2018-06-14,1635.HK,3.0899999141693115,3.140000104904175,3.0299999713897705,3.140000104904175,2.570873737335205,671000,0.0,0.0,2.511614164877841,2.466197072354138,2.454117197407096,2.502204955194156,2.6308157284967626,False,True,0.0,0.0,0.0,0.0,BY1-2018/05/30,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1635.HK
2018-06-15,1635.HK,3.0999999046325684,3.150000095367432,3.049999952316284,3.140000104904175,2.570873737335205,384000,0.0,0.0,2.522388632597361,2.475299391048144,2.4586958852474137,2.503564733058335,2.630338103069181,False,True,0.0,0.0,0.0,0.0,TP1-2018/05/30,False,True,False,False,False,False,0.0,0,0,False,False,,,,,1635.HK
2018-06-19,1635.HK,3.0899999141693115,3.0899999141693115,2.9200000762939453,2.9200000762939453,2.390748977661133,275000,0.0,0.0,2.498454149881684,2.467947181188404,2.456031300636188,2.501330757703935,2.6284290263727024,False,True,0.0,0.0,0.0,0.0,CL2-2018/05/30,False,False,False,False,True,False,0.0,0,0,False,False,,,,,1635.HK
2023-05-19,1635.HK,1.309999942779541,1.309999942779541,1.2699999809265137,1.2999999523162842,1.203302979469299,453000,0.0,0.0,1.206853945163603,1.1877064697128334,1.1629821409668577,1.1506783362339508,1.2168280719080529,False,True,0.0,0.0,0.0,0.0,BY1-2023/03/22,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1635.HK
2024-01-22,1635.HK,1.149999976158142,1.149999976158142,1.1200000047683716,1.1299999952316284,1.0731682777404783,155000,0.0,0.0,1.1254253112585966,1.1452491990649347,1.1640222691304458,1.178328181959945,1.1984241829693465,False,False,1.2000000476837158,1.2599999904632568,1.2599999904632568,1.1200000047683716,CL1-2023/03/22,False,False,False,True,False,False,0.0,0,0,False,False,LL,LLLHHH,2024-01-25,2024-02-14,1635.HK
2021-04-28,1640.HK,0.5299999713897705,0.7900000214576721,0.5199999809265137,0.75,0.75,16322000,0.0,0.0,0.6069715895844514,0.4852414291292092,0.3748696529345858,0.3234936079993183,0.4146197606928422,False,True,0.550000011920929,0.7200000286102295,0.7599999904632568,0.5,BY1-2021/03/18,True,False,False,False,False,False,0.0,0,0,False,False,HL,HLHLHH,2021-06-07,2021-06-21,1640.HK
2024-08-14,1640.HK,0.8100000023841858,0.959999978542328,0.8100000023841858,0.9100000262260436,0.9100000262260436,776000,0.0,0.0,0.797557169253488,0.768979242232428,0.7209969876611482,0.6523329731625942,0.5544686714638896,True,True,0.0,0.0,0.0,0.0,TP1-2021/03/18,False,True,False,False,False,False,0.0,0,0,False,False,,,,,1640.HK
2024-08-29,1640.HK,1.100000023841858,1.3700000047683716,1.100000023841858,1.350000023841858,1.350000023841858,8148000,0.0,0.0,1.034521276666042,0.9339361923862648,0.8257251515586511,0.7229185139976883,0.592556054389799,True,True,0.0,0.0,0.0,0.0,TP2-2021/03/18,False,False,True,False,False,False,0.0,0,0,False,False,,,,,1640.HK
2014-04-28,0165.HK,10.600000381469728,10.600000381469728,10.199999809265137,10.31999969482422,6.01988410949707,2721800,0.0,0.0,6.263157995301724,6.184511523484202,6.121426866109187,6.222514500851064,6.435118204787298,False,True,10.119999885559082,10.479999542236328,10.279999732971191,10.199999809265137,BY1-2014/03/07,True,False,False,False,False,False,0.0,0,0,False,False,HL,HLLLHL,2014-05-09,2014-05-21,165.HK
2014-07-23,0165.HK,11.079999923706056,11.779999732971191,10.84000015258789,11.65999984741211,6.925424575805664,11388142,0.0,0.0,6.472938136857243,6.405757330702835,6.349243507400983,6.314032025343982,6.400551320135371,False,True,0.0,0.0,0.0,0.0,TP1-2014/03/07,False,True,False,False,False,False,0.0,0,0,False,False,,,,,165.HK
2014-08-04,0165.HK,12.420000076293944,13.65999984741211,12.399999618530272,13.539999961853027,8.042049407958984,24795525,0.0,0.0,7.21445051093472,6.904563413448977,6.625679768706949,6.467837204239442,6.459519927799098,True,True,0.0,0.0,0.0,0.0,TP2-2014/03/07,False,False,True,False,False,False,0.0,0,0,False,False,,,,,165.HK
2023-10-20,0165.HK,4.590000152587891,4.590000152587891,4.5,4.579999923706055,4.339380741119385,1160000,0.0,0.0,4.361665543659286,4.325420133973285,4.3244945279485485,4.419454313640683,4.793147535618651,False,True,0.0,0.0,0.0,0.0,BY1-2023/09/25,True,False,False,False,False,False,0.0,0,0,False,False,,,,,165.HK
2023-11-06,0165.HK,4.829999923706055,4.940000057220459,4.789999961853027,4.829999923706055,4.576247215270996,1982000,0.0,0.0,4.454748182373817,4.39730882585048,4.360473350859181,4.4211288124338335,4.764897176698714,False,True,4.570000171661377,4.860000133514404,4.949999809265137,4.429999828338623,TP1-2023/09/25,False,True,False,False,False,False,0.0,0,0,False,False,HH,HHHLHH,2023-11-10,2023-11-21,165.HK
2024-01-19,0165.HK,4.119999885559082,4.130000114440918,4.03000020980835,4.050000190734863,3.837226152420044,918000,0.0,0.0,4.055062275609788,4.134985810898866,4.221900613451048,4.305686388978791,4.599867823409146,False,False,0.0,0.0,0.0,0.0,CL2-2023/09/25,False,False,False,False,True,False,0.0,0,0,False,False,,,,,165.HK
2019-11-12,1651.HK,7.150000095367432,7.239999771118164,7.010000228881836,7.239999771118164,4.758153915405273,19000,0.0,0.0,5.012356594705813,4.825243932626116,4.733674494033224,4.825231191390413,4.982873193485607,False,True,6.730000019073486,6.71999979019165,6.590000152587891,6.789999961853027,BY1-2019/09/17,True,False,False,False,False,False,0.0,0,0,False,False,HL,HLLLLL,2019-12-13,2020-01-02,1651.HK
2020-03-19,1651.HK,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,4.163370609283447,729000,0.0,0.0,4.509101693469534,4.662480703165531,4.724490834789161,4.761030762907547,4.887538569558604,False,False,0.0,0.0,0.0,0.0,CL1-2019/09/17,False,False,False,True,False,False,0.0,0,0,False,False,,,,,1651.HK
2024-03-13,1651.HK,7.889999866485596,9.109999656677246,7.889999866485596,9.109999656677246,8.255032539367676,269000,0.0,0.0,8.27339249309239,8.252075483912233,8.071444946497847,7.722731614174608,7.215146910906531,True,True,9.300000190734863,9.5,9.449999809265137,8.529999732971191,BY1-2023/11/30,True,False,False,False,False,False,0.0,0,0,False,False,LL,LLLHHL,2024-04-10,2024-05-10,1651.HK
2024-05-08,1651.HK,9.520000457763672,9.729999542236328,9.520000457763672,9.5,8.608431816101074,30000,0.0,0.0,8.491439773388306,8.388534257763183,8.251085750227897,7.968345496073233,7.421961993819668,True,True,0.0,0.0,0.0,0.0,TP1-2023/11/30,False,True,False,False,False,False,0.0,0,0,False,False,,,,,1651.HK
2024-05-21,1651.HK,10.5,10.5,10.5,10.5,9.514581680297852,7000,0.0,0.0,8.898122813452636,8.651171778432683,8.40771291393152,8.082087350211303,7.494403628616704,True,True,0.0,0.0,0.0,0.0,TP2-2023/11/30,False,False,True,False,False,False,0.0,0,0,False,False,,,,,1651.HK
2017-03-03,1666.HK,14.119999885559082,14.119999885559082,13.760000228881836,13.800000190734863,10.878098487854004,1485500,0.0,0.0,11.168491192364256,11.145641141036895,11.13986488997459,11.102668633072073,10.652466610803073,True,True,0.0,0.0,0.0,0.0,BY1-2017/01/25,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1666.HK
2017-04-18,1666.HK,13.359999656677246,13.520000457763672,12.880000114440918,13.0600004196167,10.29477882385254,1429000,0.0,0.0,10.64536624279339,10.809066858506366,10.944287099723471,11.00465041818068,10.70233977690633,False,False,0.0,0.0,0.0,0.0,CL1-2017/01/25,False,False,False,True,False,False,0.0,0,0,False,False,,,,,1666.HK
2024-10-09,1666.HK,5.889999866485596,6.0,5.409999847412109,5.53000020980835,5.316405296325684,2773000,0.0,0.0,5.571300043975992,5.285452360174122,5.069626284395358,5.014664048925135,5.172005088757226,False,True,0.0,0.0,0.0,0.0,BY1-2024/09/10,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1666.HK
2025-04-07,1666.HK,4.760000228881836,4.760000228881836,4.400000095367432,4.400000095367432,4.230051040649414,7390500,0.0,0.0,4.644749172453403,4.693412066096221,4.712588410960425,4.771093949443223,4.9393762556877645,False,False,0.0,0.0,0.0,0.0,CL1-2024/09/10,False,False,False,True,False,False,0.0,0,0,False,False,,,,,1666.HK
2003-03-31,1686.HK,0.5550000071525574,0.5550000071525574,0.5350000262260437,0.5400000214576721,0.1488777697086334,636410,0.0,0.0,0.1531213213364253,0.1501797971286073,0.1488267604521894,0.150677778184064,0.1772867691347956,False,True,0.0,0.0,0.0,0.0,BY1-2003/02/21,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1686.HK
2003-05-07,1686.HK,0.5899999737739563,0.6600000262260437,0.5799999833106995,0.6299999952316284,0.1736907213926315,6650188,0.0,0.0,0.1556519235515959,0.1531259514333307,0.1514960815203516,0.1516243645784785,0.1730793135272736,False,True,0.0,0.0,0.0,0.0,TP1-2003/02/21,False,True,False,False,False,False,0.0,0,0,False,False,,,,,1686.HK
2003-05-13,1686.HK,0.6399999856948853,0.675000011920929,0.6150000095367432,0.6650000214576721,0.1833402514457702,22934230,0.0,0.0,0.1651177644502751,0.1586483797551727,0.1542786557724835,0.1530464880396763,0.1731488216198392,False,True,0.0,0.0,0.0,0.0,TP2-2003/02/21,False,False,True,False,False,False,0.0,0,0,False,False,,,,,1686.HK
2004-01-29,1686.HK,0.8500000238418579,0.8650000095367432,0.8299999833106995,0.8600000143051147,0.2371016293764114,2578000,0.0,0.0,0.2378911704735406,0.2331486149173755,0.2324593327445663,0.2342831168371441,0.2226445052624378,False,True,0.0,0.0,0.0,0.0,BY1-2003/12/11,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1686.HK
2004-02-18,1686.HK,0.875,0.9049999713897704,0.875,0.8849999904632568,0.2439940869808197,7306888,0.0,0.0,0.2394493018998697,0.2370315218154461,0.2348232203198025,0.2351263769756513,0.2242282987293088,False,True,0.0,0.0,0.0,0.0,TP1-2003/12/11,False,True,False,False,False,False,0.0,0,0,False,False,,,,,1686.HK
2004-04-22,1686.HK,0.75,0.7699999809265137,0.7200000286102295,0.7300000190734863,0.2012606859207153,1211000,0.0,0.0,0.2145204321816925,0.2191808797968844,0.2254540363320614,0.2298340794145394,0.225219694182696,False,False,0.7549999952316284,0.7549999952316284,0.699999988079071,0.7099999785423279,CL2-2003/12/11,False,False,False,False,True,False,0.0,0,0,False,False,LL,LLLHLL,2004-04-30,2004-04-30,1686.HK
2007-02-13,1686.HK,0.574999988079071,0.574999988079071,0.5,0.5350000262260437,0.2451530843973159,5537000,0.0,0.0,0.2585289832953502,0.2548617571446896,0.2536572158395135,0.2505043992713696,0.2345007396019615,True,True,0.4799999892711639,0.5149999856948853,0.5199999809265137,0.4850000143051147,TP1-2007/01/04,True,True,False,False,False,False,0.0,0,0,False,False,LL,LLLLLH,2007-03-06,2007-03-12,1686.HK
2007-03-05,1686.HK,0.5099999904632568,0.5149999856948853,0.4850000143051147,0.4850000143051147,0.2222415953874588,2400000,0.0,0.0,0.2417646357577761,0.2465380272934426,0.2497099443777006,0.2490446597963933,0.2353585297657755,False,False,0.0,0.0,0.0,0.0,CL2-2007/01/04,False,False,False,False,True,False,0.0,0,0,False,False,,,,,1686.HK
2009-10-21,1686.HK,0.4449999928474426,0.4449999928474426,0.4350000023841858,0.4449999928474426,0.2496957182884216,4369000,0.03,0.0,0.2439752186389548,0.241590015569014,0.2392274120545315,0.228839005060873,0.2081974259962975,True,True,0.4250000119209289,0.4550000131130218,0.4600000083446502,0.4300000071525574,BY1-2009/09/24,True,False,False,False,False,False,0.0,0,0,False,False,LL,LLLLLH,2009-11-02,2009-11-06,1686.HK
2009-10-29,1686.HK,0.4350000023841858,0.4350000023841858,0.4300000071525574,0.4350000023841858,0.2440845966339111,1184014,0.0,0.0,0.2464401388326111,0.2440273702462369,0.2408970518727839,0.2307106008304205,0.2097795440173474,True,True,0.0,0.0,0.0,0.0,CL1-2009/09/24,False,False,False,True,False,False,0.0,0,0,False,False,,,,,1686.HK
2005-12-19,0169.HK,0.2321839928627014,0.2321839928627014,0.2321839928627014,0.2321839928627014,0.2321839928627014,18347,0.0,0.0,0.2494996140613171,0.246263454239445,0.245091720980754,0.2566586337907523,0.2805050131036892,False,True,0.0,0.0,0.0,0.0,BY1-2005/10/19,True,False,False,False,False,False,0.0,0,0,False,False,,,,,169.HK
2005-12-28,0169.HK,0.2419950067996978,0.2681570053100586,0.2419950067996978,0.2681570053100586,0.2681570053100586,247690,0.0,0.0,0.2492061693561631,0.2467250116886326,0.2454141009405536,0.2559224223432416,0.2794489671615943,False,True,0.0,0.0,0.0,0.0,TP1-2005/10/19,False,True,False,False,False,False,0.0,0,0,False,False,,,,,169.HK
2006-01-17,0169.HK,0.2877779901027679,0.2877779901027679,0.2681570053100586,0.2681570053100586,0.2681570053100586,238516,0.0,0.0,0.2610092289796911,0.255758887417948,0.2507170859434525,0.2569127626477435,0.2780555932314732,False,True,0.0,0.0,0.0,0.0,TP2-2005/10/19,False,False,True,False,False,False,0.0,0,0,False,False,,,,,169.HK
2007-02-06,0169.HK,0.1962119936943054,0.2191040068864822,0.1962119936943054,0.2191040068864822,0.2191040068864822,214053,0.0,0.0,0.2087197520121052,0.2043136669451387,0.2042001454982263,0.2132819986898151,0.2393356824263331,False,True,0.0,0.0,0.0,0.0,BY1-2007/01/02,True,False,False,False,False,False,0.0,0,0,False,False,,,,,169.HK
2007-02-12,0169.HK,0.2158329933881759,0.2223740071058273,0.2158329933881759,0.2223740071058273,0.2223740071058273,183,0.0,0.0,0.2095884985760626,0.205647088583397,0.2048059341831009,0.2130573527864337,0.2386244883086711,False,True,0.0,0.0,0.0,0.0,TP1-2007/01/02,False,True,False,False,False,False,0.0,0,0,False,False,,,,,169.HK
2007-03-21,0169.HK,0.2289139926433563,0.3041290044784546,0.2289139926433563,0.2812379896640777,0.2812379896640777,5849775,0.0,0.0,0.2334680952451543,0.2265023764638107,0.2186271697482202,0.2182888775342285,0.2366637824594418,False,True,0.0,0.0,0.0,0.0,TP2-2007/01/02,False,False,True,False,False,False,0.0,0,0,False,False,,,,,169.HK
2019-02-21,0169.HK,0.6700000166893005,0.6800000071525574,0.6499999761581421,0.6800000071525574,0.6800000071525574,382000,0.0,0.0,0.6493549936952289,0.6269681870248032,0.621366773728093,0.6545470295087235,0.7991846176315544,False,True,0.0,0.0,0.0,0.0,BY1-2018/11/23,True,False,False,False,False,False,0.0,0,0,False,False,,,,,169.HK
2019-02-25,0169.HK,0.6600000262260437,0.6800000071525574,0.6200000047683716,0.6700000166893005,0.6700000166893005,3015000,0.0,0.0,0.6576673965721006,0.6349205511267552,0.6254831319201887,0.6553470680327854,0.7972131472470914,False,True,0.0,0.0,0.0,0.0,BY1-2019/01/14,True,False,False,False,False,False,0.0,0,0,False,False,,,,,169.HK
2019-03-01,0169.HK,0.7099999785423279,0.8999999761581421,0.7099999785423279,0.8999999761581421,0.8999999761581421,69046000,0.0,0.0,0.7110249129004524,0.668071738908555,0.6422307545528352,0.6616142698084554,0.7952771876514718,False,True,0.0,0.0,0.0,0.0,TP2-2019/01/14,False,True,True,False,False,False,0.0,0,0,False,False,,,,,169.HK
2020-03-09,1691.HK,1.0977599620819092,1.1285860538482666,1.0446699857711792,1.0446699857711792,0.3506208062171936,7596748,0.0,0.0,0.3745864074455226,0.3667007242939565,0.3489433070056181,0.3357746280000157,,False,True,0.0,0.0,0.0,0.0,BY1-2020/01/10,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1691.HK
2020-03-18,1691.HK,0.9076640009880066,0.9590409994125366,0.7980589866638184,0.7980589866638184,0.267851173877716,8063881,0.0,0.0,0.3223291728472417,0.3406669397425506,0.3404916815999207,0.3331238079385056,,False,False,0.0,0.0,0.0,0.0,CL1-2020/01/10,False,False,False,True,False,False,0.0,0,0,False,False,,,,,1691.HK
2021-02-01,1691.HK,2.962754011154175,3.079209089279175,2.849724054336548,3.0141310691833496,2.0161826610565186,49924826,0.0,0.0,2.064957587789717,1.9957343169074744,1.8875338216493127,1.724220033495496,1.3044340852181249,True,True,0.0,0.0,0.0,0.0,BY1-2020/12/29,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1691.HK
2021-02-05,1691.HK,3.332669973373413,3.6563470363616943,3.332669973373413,3.56215500831604,2.382761240005493,56029669,0.0,0.0,2.175822081587955,2.075344408128489,1.941509529862218,1.764715853276946,1.334211720639062,True,True,0.0,0.0,0.0,0.0,TP1-2020/12/29,False,True,False,False,False,False,0.0,0,0,False,False,,,,,1691.HK
2021-03-02,1691.HK,4.247185230255127,4.2557477951049805,3.836167097091675,4.144431114196777,2.772251605987549,66186235,0.0,0.0,2.4486000943700383,2.3493641209339517,2.1611068193383427,1.932814588693882,1.4527256985186694,True,True,3.390897989273072,3.7162868976593018,3.973172903060913,3.099760055541992,TP2-2020/12/29,False,False,True,False,False,False,0.0,0,0,False,False,HH,HHHLHH,2021-03-16,2021-03-19,1691.HK
2025-06-17,1696.HK,4.610000133514404,4.699999809265137,4.449999809265137,4.5,4.404384613037109,1481200,0.0,0.0,4.614354462645336,4.499605638822988,4.34282518719282,4.149557734751134,4.065903627773052,True,True,0.0,0.0,0.0,0.0,BY1-2025/05/12,True,False,False,False,False,False,0.0,0,0,False,False,,,,,1696.HK
